번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"467","감정 호텔:내 마음이 머무는 곳","브란코비치리디아 브란코비치 글·그림;장미란 옮김","책읽는곰","2024","9791158364519","","7","","843","1","7","2024-04-08",
"468","사탕공장에 가지 마","손동우 글·그림","책과콩나무","2024","9791192529851","","7","","813.8","1","2","2024-04-08",
"469","너와 나의 강낭콩","김원아 동화;이주희 그림","창비교육","2024","9791165702427","","7","","813.8","1","3","2024-04-08",
"470","홀짝홀짝 호로록:손소영 그림책","손소영 글·그림","창비","2024","9788936429126","","7","","813.8","1","2","2024-04-08",
"471","세포부터 나일까? 언제부터 나일까?:생명과학과 자아 탐색","이고은 지음","창비","2023","9788936453244","","4","","474","1","4","2024-04-08",
"472","14마리의 자장가","이와무라 카즈오 지음;박지석 옮김","진선아이","2024","9791193003398","","7","","833.8","1","0","2024-04-08",
"473","시간 고양이","박미연 글;이소연 그림","이지북","2023","9788957077627","9788957078983","7","4","813.8","1","7","2024-04-08",
"474","시간 고양이","박미연 글;박냠 그림","이지북","2023","9788957073483","9788957078983","7","3","813.8","1","5","2024-04-08",
"475","빨간내복야코 맞춤법 절대 안 틀리는 책","박종은 글;빨간내복야코 원작;이영아 그림","위즈덤하우스","2024","9791171711451","","7","1","711.25","1","10","2024-04-08",
"476","나에게 해 주는 멋진 말","수전 베르데 글;피터 H. 레이놀즈 그림;김여진 옮김","위즈덤하우스","2024","9791192655604","","7","","843","1","4","2024-04-08",
"477","찌그러져도 동그라미입니다:김창완 에세이","김창완 지음","웅진지식하우스","2024","9788901280684","","0","","818","1","9","2024-04-08",
"478","나는 메트로폴리탄 미술관의 경비원입니다:경이로운 세계 속으로 숨어버린 한 남자의 이야기","브링리패트릭 브링리 지음;김희정,조현주 [공]옮김","웅진씽크빅","2023","9788901276533","","0","","848","1","9","2024-04-08",
"479","우리 할아버지","앤서니 브라운 글·그림;장미란 옮김","웅진주니어","2024","9788901274201","","7","","843","1","1","2024-04-08",
"480","햇빛초 대나무 숲의 모든 글이 삭제되었습니다","황지영 글;백두리 그림","우리학교","2024","9791167552006","","7","","813.8","1","3","2024-04-08",
"481","나는 나를 지킵니다:휘둘리지 않고 서로의 경계를 지키는 법","박진영 지음","우리학교","2024","9791167552549","","4","","189.2","1","3","2024-04-08",
"482","햇빛초 대나무 숲에 새 글이 올라왔습니다","황지영 글;백두리 그림","우리학교","2020","9791190337427","","7","","813.8","1","5","2024-04-08",
"483","(물리박사 김상욱의) 수상한 연구실","김하연 글;정순규 그림","아울북","2023","9791171171026","9791171171002","7","2","420.4","1","7","2024-04-08",
"484","정재승의 인간 탐구 보고서:어린이를 위한 뇌과학 프로젝트","정재은 글;김현민 그림","아울북","2023","9788950968502","9788950983062","7","13","511.1813","1","9","2024-04-08",
"485","정재승의 인간 탐구 보고서:어린이를 위한 뇌과학 프로젝트","정재은 글;김현민 그림","북이십일","2023","9788950968243","9788950983062","7","12","511.1813","1","8","2024-04-08",
"486","정재승의 인간 탐구 보고서:어린이를 위한 뇌과학 프로젝트","정재은 글;김현민 그림","북이십일","2022","9788950949778","9788950983062","7","11","511.1813","1","8","2024-04-08",
"487","여행 드롭","에쿠니 가오리 지음;김난주 옮김","(주)태일소담출판사","2024","9791160274455","","0","","834","1","4","2024-04-08",
"488","사랑을 무게로 안 느끼게:박완서 에세이","박완서 지음","세계사(세계사컨텐츠그룹)","2024","9788933872352","","0","","818","1","8","2024-04-08",
"489","나에게 들려주는 예쁜 말","김종원 글;나래 그림","상상아이","2024","9791193379158","","7","","199.4","1","8","2024-04-08",
"490","나는 요정이 아니에요","이지현 글·그림","사계절(사계절출판사)","2024","9791169811798","","7","","813.8","1","3","2024-04-08",
"491","찾기 대장 김지우","장희정 글;김무연 그림","비룡소","2024","9788949162584","","7","","813.8","1","8","2024-04-08",
"492","코끼리 롤랑의 즐거운 책 읽기","루이즈 메젤 글·그림;이정주 옮김","블루래빗","2024","9791135207938","","7","","863","1","3","2024-04-08",
"493","코끼리 롤랑의 신나는 여름 바다","루이즈 메젤 글·그림;이정주 옮김","블루래빗","2024","9791135207914","","7","","863","1","4","2024-04-08",
"494","속임수의 섬","히가시가와 도쿠야 지음;김은모 옮김","교보문고","2024","9791170610984","","0","","833.6","1","4","2024-04-08",
"495","고양이는 이사 중!:곽수진 그림책","곽수진 지음","미디어창비","2023","9791193022306","","7","","813.8","1","3","2024-04-08",
"496","AI, 질문이 직업이 되는 세상:AI 시대, 답이 아니라 질문이 핵심이다:미래를 관통하는 청소년 액션 전략서","최서연,전상훈 [공]지음","미디어숲","2024","9791158742157","","4","","331.5412","1","1","2024-04-08",
"497","멸치 다듬기","이상교 글;밤코 그림","문학동네","2024","9788954698283","","7","","813.8","1","7","2024-04-08",
"498","네임 스티커:황보나 장편소설","황보나 지음","문학동네","2024","9788954695916","","0","","813.7","1","4","2024-04-08",
"499","우주의 속삭임","하신하 글;안경미 그림","문학동네","2024","9788954697705","","7","","813.8","1","7","2024-04-08",
"500","띄어쓰기 경주","곽미영 글;지은 그림","만만한책방","2024","9791189499648","","7","2","711.25","1","6","2024-04-08",
"501","무례한 친구가 생겼어요:건강한 우정을 위한 경계를 설정하는 법","크리스티나 퍼니발 글;케이티 드와이어 그림;이은경 옮김","리틀포레스트","2024","9791193506332","","7","","843","1","8","2024-04-08",
"502","내몸혁명:뱃살과 질병 없이 살려면 숫자보다 몸을 바꿔라","박용우 지음","루미너스","2024","9791198553317","","0","","513.398","1","9","2024-04-08",
"503","가난한 아이들은 어떻게 어른이 되는가:빈곤과 청소년, 10년의 기록","강지나 지음","돌베개","2023","9791192836355","","0","","338.5","1","1","2024-04-08",
"504","전설의 초콜릿","미야니시 타츠야 글·그림;고향옥 옮김","달리","2024","9788959984756","","7","","833.8","1","9","2024-04-08",
"505","친애하는 친구에게","박소연 글;뜬금 그림","달리","2024","9788959984763","","7","","813.8","1","6","2024-04-08",
"506","설민석의 삼국지 대모험","단꿈아이 글;스튜디오 담 만화","단꿈아이","2024","9791193031490","9791197226182","7","16","823.5","1","8","2024-04-08",
"507","(설민석의) 한국사 대모험","설민석,스토리박스 [공]글;정현희 그림","단꿈아이","2024","9791193031452","9791191496192","7","28","911","1","10","2024-04-08",
"508","설민석의 삼국지 대모험","단꿈아이 글;스튜디오 담 만화","단꿈아이","2023","9791191496727","9791197226182","7","15","823.5","1","10","2024-04-08",
"509","설민석의 삼국지 대모험","단꿈아이 글;스튜디오 담 만화","Dankkum i(단꿈아이)","2023","9791191496697","9791197226182","7","14","823.5","1","10","2024-04-08",
"510","위너:프레드릭 배크만 장편소설","프레드릭 배크만 지음;이은선 옮김","다산북스","2023","9791130649184","","0","2","859.7","1","3","2024-04-08",
"511","위너:프레드릭 배크만 장편소설","프레드릭 배크만 지음;이은선 옮김","다산북스","2023","9791130649177","","0","1","859.7","1","3","2024-04-08",
"512","이처럼 사소한 것들:클레어 키건 소설","클레어 키건 지음;홍한별 옮김","다산북스","2023","9791130646381","","0","","843","1","17","2024-04-08",
"513","맡겨진 소녀:클레어 키건 소설","키건클레어 키건 지음;허진 옮김","다산북스","2032","9791130698199","","0","","843","1","10","2024-04-08",
"514","수상한 이웃집 시노다","도미야스 요코 글;오바 켄야 그림;송지현 옮김","다산북스","2023","9791130642727","9791130642703","7","2","833.8","1","6","2024-04-08",
"515","수상한 이웃집 시노다","도미야스 요코 글;오바 켄야 그림;송지현 옮김","다산북스","2023","9791130642710","9791130642703","7","1","833.8","1","8","2024-04-08",
"516","만화 한국 신화","박정효 글;권수영,김기수 [공]그림","다산북스","2023","9791130698434","9791130696607","7","3","219.11","1","9","2024-04-08",
"517","만화 한국 신화","박정효 글;권수영,김기수 [공]그림","다산북스","2023","9791130698182","9791130696607","7","2","219.11","1","9","2024-04-08",
"518","만화 한국 신화","박정효 글;권수영,김기수 [공]그림","다산북스","2023","9791130696614","9791130696607","7","1","219.11","1","9","2024-04-08",
"519","4·3이 나에게 건넨 말","한상희 지음","다봄","2023","9791192148779","","4","","911.072","1","5","2024-04-08",
"520","불안구슬:한솔 그림책","한솔 글·그림","노란돼지","2024","9791159954092","","7","","813.8","1","5","2024-04-08",
"521","꿈이 자라나는 말","로라 에동 글·그림;이현아 옮김","나무말미","2024","9791191827378","","7","","863","1","4","2024-04-08",
"522","산책","볼프 에를브루흐 글·그림;김완균 옮김","길벗어린이","2024","9788955827477","","7","","853","1","2","2024-04-08",
"523","절대 포기하지 않아!","매슈 워드 글;스콧 매군 그림;서남희 옮김","국민서관","2024","9788911130825","","7","","843","1","2","2024-04-08",
"524","불공평해요!","제이컵 그랜트 글·그림;신수진 옮김","국민서관","2024","9788911130801","","7","","843","1","6","2024-04-08",
"525","라이너스 마음껏 그려 봐","스콧 매군 글·그림;이혜원 옮김","국민서관","2023","9788911130726","","7","","843","1","1","2024-04-08",
"526","의사 어벤저스:어린이 의학 동화","고희정 글;조승연 그림","가나문화콘텐츠","2023","9791168090767","9791168090842","7","13","511","1","10","2024-04-08",
"527","의사 어벤저스:어린이 의학 동화","고희정 글;조승연 그림","가나문화콘텐츠","2023","9791168090750","9791168090842","7","12","511","1","10","2024-04-08",
"528","연못 유치원 :제1회 <목일신아동문학상> 수상 동시집 ","문근영  지음;김지원,칼리 트호뫼흐 목 그림","문학수첩","2019","9788983927576","","7","","811.8","1","2","2024-03-08",
"529","마틸다","로알드 달 글;?틴 블레이크 그림;김난령 옮김","시공사","2000","9788952709462","","7","","843","1","1","2024-03-08",
"530","고래 그림 일기:신소영 장편동화","신소영 글;째찌 그림","보림(보림출판사)","2021","9788943313715","","7","","813.8","1","7","2024-02-29",
"531","옥시토신 이야기:몸과 마음을 아우르는 특별한 치유의 힘","전용관 지음","피톤치드","2024","9791192549323","","0","","181.3","1","4","2024-02-29",
"532","알바니아 의자 ","정정화 지음","걷는사람","2022","9791192333267","","0","","811.7","1","1","2024-02-21",
"533","빗소리 듣기 모임 ","이종수 지음","걷는사람","2022","9791192333250","","0","","811.7","1","0","2024-02-21",
"534","공부하는 일 :인문잡지 한편이 만난 저자와 편집자 6인이 연구하고 글 쓰는 방법 ","김선기,강연실,남수빈,조무원,김아미,전현우 [공]저","민음사","2023","9788937491597","","0","","001.2","1","0","2024-02-21",
"535","내가 이유인 것 같아서 :이우성 시집 ","이우성 지음","문학과지성사","2022","9788932040646","","0","","811.7","1","0","2024-02-21",
"536","에덴 컬처 :우리 세대가 갈망하는 새로운 내일 ","요하네스 하르틀 지음;김희상 옮김","나무생각","2022","9791162182079","","0","","331.544","1","0","2024-02-21",
"537","정원의 기억=(The)memory of the gardens:가든디자이너 오경아가 들려주는 정원인문기행","오경아 글.그림","궁리(궁리출판)","2023","9788958208068","","0","","525.92","1","2","2024-02-21",
"538","꿈을 찾는 10대를 위한 진로수업","정형권 지음","BM성안당","2023","9788931559804","","","","372.68","1","3","2024-02-21",
"539","엄마 사랑 ","신영란 글;미소노 그림","에이치제이스마트에듀","2022","9791191494143","","7","","813.7","1","2","2024-02-21",
"540","그 오월의 딸기 ","윤미경 글;김동성 그림","다림","2023","9788961773119","","7","","813.7","1","2","2024-02-21",
"541","수박행성","상자 글;이수현 그림","이론과실천","2022","9788931341430","","7","","813.8","1","5","2024-02-21",
"542","아기 거북 ","표영민 지음;윤나라 그림","걸음동무","2022","9791190898652","","7","","813.7","1","1","2024-02-21",
"543","우리가 바꿀 수 있어요 :세상을 바꾸는 예술의 힘 ","디 니콜스 지음;김정한 옮김 ;디아나 다가디타,사도,올리비아 트위스트,몰리 멘도자,디에도 베카스 그림","놀이터","2022","9791189436315","","4","","600","1","2","2024-02-21",
