번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"184","수박맨 : 하누 그림책","하누 지음","웅진씽크빅","2024","9788901282763","","7","","813.8","1","2","2024-10-08",
"185","별 조각 상점","토마쓰리 지음","웅진주니어","2024","9788901281728","","7","","813.8","1","2","2024-10-08",
"186","우리 동네는 접경 지역","전수경 지음","호랑이꿈","2024","9791198424723","","7","","813.8","1","0","2024-10-08",
"187","판판판 포피포피 판판판","제레미 모로 지음 이나무 옮김","웅진주니어","2024","9788901281803","","7","","863","1","0","2024-10-08",
"188","얼음산 빙수 가게 : 정현진 그림책","정현진 지음","올리","2024","9791165349745","","7","","813.8","1","0","2024-10-08",
"189","수영을 할 수 있게 되면","잭 웡 지음 신형건 옮김","푸른책들","2024","9788961701204","","7","","843","1","1","2024-10-08",
"190","타오 씨 이야기 : 장재은 그림책","장재은 지음","사계절(사계절출판사)","2024","9791169812030","","7","","342","1","0","2024-10-08",
"191","돌돌돌 : 임연재 그림책","임연재 지음","창비","2024","9788936429195","","7","","375.1","1","1","2024-10-08",
"192","찾았다! 구름 방울 : 이현주 그림책","이현주 지음","오늘책","2024","9791169942461","","7","","813.8","1","1","2024-10-08",
"193","츠츠츠츠 : 이지은 그림책","이지은 지음","사계절(사계절출판사)","2024","9791169812085","","7","","813.8","1","2","2024-10-08",
"194","안녕, 오리배 : 우리의 긴 이야기","이주희 지음","문학동네","2024","9791141600037","","7","","813.8","1","0","2024-10-08",
"195","민들레를 먹었어 : 이유민 그림책","이유민 지음","다정다감","2024","9791193140185","","7","","813.8","1","0","2024-10-08",
"196","마음은 어디에","이수영 글 김선진 그림","그림책공작소","2024","9791186825358","","7","","813.8","1","0","2024-10-08",
"197","아주 좋은 내 모자","이상교 글 밤코 그림","사계절(사계절출판사)","2024","9791169811965","","7","","813.8","1","0","2024-10-08",
"198","개꿈","이경국 지음","페이퍼독","2022","9791197931673","","7","","813.8","1","1","2024-10-08",
"199","수영 좀 하는 고양이 루이","의자 지음","한솔수북","2024","9791193494578","","7","","813.8","1","1","2024-10-08",
"200","꽁꽁꽁 댕댕 : 윤정주 그림책","윤정주 지음","책읽는곰","2024","9791158364724","","7","","813.8","1","4","2024-10-08",
"201","또드랑 할매와 호랑이","오호선 글 이명애 그림","여유당","2024","9791194100003","","7","","813.8","1","0","2024-10-08",
"202","심심한 날 : 오은영 시그림책","오은영 지음","느림보","2024","9788958762232","","7","","813.8","1","1","2024-10-08",
"203","채소 이발소","야마다 마치 글 가와무라 후유미 그림; 봉봉 옮김","미운오리새끼","2024","9791165183165","","7","","833.8","1","3","2024-10-08",
"204","당근 할머니 : 안녕달 그림책","안녕달 지음","창비","2024","9788936429232","","7","","813.8","1","2","2024-10-08",
"205","누구 양말이에요?","쑨쥔 지음 이선경 옮김","소원나무","2023","9791193207284","","7","","823.7","1","0","2024-10-08",
"206","빵도둑, 꼬마 주먹밥 길을 떠나다","시바타 게이코 지음 황진희 옮김","길벗어린이","2024","9788955827613","","7","","833.8","1","4","2024-10-08",
"207","게으르미","설찌 지음","고래뱃속","2024","9791193138403","","7","","813.8","1","0","2024-10-08",
"208","한 마리는 어디 갔을까?","서선정 지음","알에이치코리아","2024","9788925575063","","7","","813.8","1","0","2024-10-08",
"209","나도 공룡 할래","변지현 글 유보라 그림","노란상상","2024","9791193074336","","7","","813.8","1","0","2024-10-08",
"210","꿈에서 맛본 똥파리","백희나 지음","스토리보울","2024","9791198610683","","7","","813.8","1","0","2024-10-08",
"211","곰 생각 벌 생각 : 박하잎 그림책","박하잎 지음","창비","2024","9788936429263","","7","","813.8","1","1","2024-10-08",
"212","이안의 멋진 집","박준엽 글 신아미 그림","키즈스콜레","2022","9791168252875","","7","","813.8","1","0","2024-10-08",
"213","커다란 크리스마스트리가 있었는데","로버트 배리 지음 김영진 옮김","길벗어린이","2021","9788955823073","","7","","843","1","1","2024-10-08",
"214","에덴 호텔에서는 두 발로 걸어 주세요","나현정 지음","길벗어린이","2024","9788955827620","","7","","813.8","1","0","2024-10-08",
"215","고비키초의 복수 : 나가이 사야코 장편소설","나가이 사야코 지음 김은모 옮김","은행나무","2024","9791167374226","","0","","833.6","1","1","2024-10-08",
"216","타르트의 맛","김지민 지음","한솔수북","2024","9791193494325","","7","","813.8","1","1","2024-10-08",
"217","기다려요","김영진 지음","길벗어린이","2024","9788955827507","","7","","813.8","1","0","2024-10-08",
"218","꽃마중 : 그림이 있는 동시","김미혜 지음 이해경 그림","미세기","2024","9788980715664","","7","","811.8","1","1","2024-10-08",
"219","여름","권지영 글 최정인 그림","단비어린이","2024","9788963013558","","7","","813.8","1","0","2024-10-08",
"220","행복한 붕붕어","권윤덕 지음","길벗어린이","2024","9788955827637","","7","","813.8","1","0","2024-10-08",
"221","돌랑돌랑 여름","국지승 지음","달달북스","2024","9791196981686","","7","","813.8","1","0","2024-10-08",
"222","할머니와 여름 텃밭","강혜영 지음","팜파스","2024","9791170266440","","7","","813.8","1","0","2024-10-08",
"223","야생 : 포티큘러 북","댄 카이넨 제작 캐시 월러드 지음; 장정문 옮김","소우주출판사","2019","9791196057794","","7","","408","1","3","2024-10-08",
"224","남극·북극 : 포티큘러 북","댄 카이넨 제작 캐롤 카우프만 지음; 장정문 옮김","소우주출판사","2019","9791196057787","","7","","408","1","2","2024-10-08",
"225","바나나가 더 일찍 오려면 : 정진호 그림책","정진호 지음","사계절(사계절출판사)","2024","9791169812016","","7","","342","1","1","2024-10-08",
"226","당신을 측정해 드립니다 : 권정민 그림책","권정민 지음","사계절(사계절출판사)","2024","9791169812023","","7","","340.9","1","1","2024-10-08",
"227","재밌게 걷자! 창덕궁·창경궁","이시우 글 서평화 그림","알에이치코리아","2024","9788925574905","","7","","911","1","3","2024-10-08",
"228","재밌게 걷자! 경복궁","이시우 글 서평화 그림","알에이치코리아","2024","9788925575193","","7","","611","1","2","2024-10-08",
"229","(옥효진 선생님의)지리 문화 개념 사전","옥효진 글 나인완 그림","다산북스","2024","9791130652993","","7","","980","1","2","2024-10-08",
"230","초딩의 품격","홍민정 글 최미란 그림","좋은책어린이","2024","9788928318384","","7","","808.9","1","4","2024-10-08",
"231","아무 말 대잔치","홍민정 글 이주희 그림","좋은책어린이","2024","9788928318414","","7","","808.9","1","4","2024-10-08",
"232","선물 상자, 추억 상자","최은영 글 김이주 그림","좋은책어린이","2024","9788928340828","","7","","808.9","1","3","2024-10-08",
"233","아무거나 문방구 : 정은정 동화","정은정 지음 유시연 그림","창비","2024","9788936448592","","7","1","813.8","1","4","2024-10-08",
"234","찾기 대장 김지우","장희정 글 김우연 그림","비룡소","2024","9788949162584","","7","","813.8","1","0","2024-10-08",
"235","꼴찌 반장, 나유찬","임화선 글 영민 그림","좋은책어린이","2024","9788928340835","","7","","808.9","1","2","2024-10-08",
"236","돌아온 주먹이","이영경 지음","다그림책","2024","9791198635464","","7","","813.8","1","0","2024-10-08",
"237","똥찐빵 대 똥 일기","이수용 글 차상미 그림","이지북","2024","9791193914229","","7","","813.8","1","3","2024-10-08",
"238","여름밤의 불청객 : 함께해요! 사계절","이갑규 지음","제제의숲","2024","9791158732981","","7","","813.8","1","1","2024-10-08",
"239","책은 나의 무기!","엘로디 샹보 글 트리스탕 지옹 그림; 박선주 옮김","책과콩나무","2024","9791192529899","","7","","863","1","2","2024-10-08",
"240","지구를 지키는 패셔니스타","안선모 글 주성희 그림","내일을여는책","2024","9788977468849","","7","","813.8","1","0","2024-10-08",
"241","갑자기 치타 동생","소연 글 이주희 그림","비룡소","2024","9788949162553","","7","","813.8","1","2","2024-10-08",
"242","나쁜 비밀이 생겼어요","서민 글 손지희 그림","리틀씨앤톡","2024","9791198757463","","7","","813.8","1","1","2024-10-08",
"243","쿠키와 브로콜리","밥 맥마흔 지음 노은정 옮김","비룡소","2024","9788949166032","9788949166001","7","2","843","1","3","2024-10-08",
"244","쿠키와 브로콜리","밥 맥마흔 지음 노은정 옮김","비룡소","2024","9788949166025","9788949166001","7","1","843","1","4","2024-10-08",
"245","진짜 이루다 : 100만 유튜버 루다튜브의 실체","박슬기 글 명수경 그림","이지북","2024","9791193914205","","7","","813.8","1","1","2024-10-08",
"246","내 입이 얼마나 싼 줄 아니? : 문꽃물 동시","문꽃물 지음 이선주 그림","좋은꿈","2024","9791191984521","","7","","811.8","1","1","2024-10-08",
"247","분홍 왕국 파랑 똥 사건","다비드 칼리 글 안나 아파리시오 카탈라 그림; 정림, 하나 [공] 옮김","봄볕","2024","9791193150313","","7","","883","1","0","2024-10-08",
"248","쏙쏙 메모지","김하영 글 김인해 그림","가문비(어린이가문비)","2022","9788969027047","","7","","813.8","1","0","2024-10-08",
"249","만복이네 떡집","김리리 글 김이랑 그림","비룡소","2024","9788949162607","","7","10","813.8","1","1","2024-10-08",
"250","만복이네 떡집","김리리 글 김이랑 그림","비룡소","2021","9788949162126","","7","5","813.8","1","4","2024-10-08",
"251","깊은 밤 필통 안에서","길상효 글 심보영 그림","비룡소","2024","9788949162591","","7","4","808.9","1","2","2024-10-08",
"252","무엇이든 다람쥐 기자","길상효 글 김상근 그림","비룡소","2024","9788949162614","","7","1","808.9","1","1","2024-10-08",
"253","세 자매와 고양이네 과자 가게 : 세상에서 가장 달콤한 행복의 맛","구스노키 아키코 글 이다 지아키 그림; 이구름 옮김","뭉치","2024","9791163638391","","7","","833.8","1","2","2024-10-08",
"254","우리들의 징크스","강민경 글 박영 그림","좋은책어린이","2024","9788928340811","","7","","808.9","1","2","2024-10-08",
"255","(읽으면서 바로 써먹는)어린이 감정 표현","한날 지음","파란정원","2024","9791158682842","","0","","181.7","1","3","2024-10-08",
"256","마법천자문","유대영 글 정수영 그림","아울북","2023","9791171176458","9791171172818","7","63","711.47","1","3","2024-10-08",
"257","마법천자문","시리얼 지음","북이십일","2019","9788950976934","9788950979966","7","9","711.47","1","1","2024-10-08",
"258","마법천자문","김현수 지음 홍거북 그림","북이십일","2019","9788950979973","9788950979966","7","21","711.47","1","1","2024-10-08",
"259","(도슨트 이창용의)미술 대모험","오수민 글 김혜연 그림","Dankkum i(단꿈아이)","2024","9791193031650","9791193031643","7","1","650.4","1","2","2024-10-08",
"260","초등 숙제 왕! : 오늘로 말할 것 같으면!","배은영 글 토리아트 그림","제제의숲","2024","9791158732875","","7","1","375.2","1","1","2024-10-08",
"261","초등 숙제 왕! : 이 문화재로 말할 것 같으면!","김지연 글 양송이 그림","제제의숲","2023","9791158733094","","7","2","375.2","1","4","2024-10-08",
"262","(정재승의)인간탐구보고서 : 어린이를 위한 뇌과학 프로젝트","정재은 글 김현민 그림","아울북(북이십일 아울북)","2024","9788950968519","9788950983062","7","14","511.1813","1","3","2024-10-08",
"263","위급한 환자의 생명을 구하라","윤경식 글 정민영 그림","봄마중","2024","9791192595474","","7","","510","1","1","2024-10-08",
"264","절대 지켜, 1.5도! : 지구의 온도를 낮추기 위한 도전, 지구구조대!","이재형 지음","멀리깊이","2024","9791191439496","","7","","539.9","1","1","2024-10-08",
"265","세계 유산, 한국의 갯벌로 놀러 가요","김은의 지음 끌레몽 그림","풀과바람(영교출판)","2024","9791171470693","","7","","472.52","1","1","2024-10-08",
"266","나는야 초등 뉴스왕","임영진 지음","책들의정원","2024","9791164162161","","7","1","070","1","2","2024-10-08",
"267","사계절 즐거운 생활 : 봄 여름 가을 겨울 속, 액티비티가 쏙쏙","이소완 글 조윤주 그림","산하","2024","9788976506146","","7","","445.5","1","2","2024-10-08",
"268","스마트폰이 뭐 어때서요?","브래드 마셜 린지 해속 [공] 글; 로리안 보헤미에 그림; 김아영 옮김","파란자전거","2024","9791192308586","","7","","331.5412","1","0","2024-10-08",
"269","찾았다, 권리 침해! : 그림으로 만나는 세계인권선언","롤라 부드로 글 쥐스틴 두헤 그림; 라미파 옮김","한울림어린이(한울림)","2024","9791163931645","","7","","342.1","1","0","2024-10-08",
"270","(채사장의)지대넓얕 : 지적 대화를 위한 넓고 얕은 지식","채사장 마케마케 [공] 지음; 정용환 그림","Dolphin Books(돌핀북)","2024","9791193487037","9791197578403","7","10","001.3","1","1","2024-10-08",
"271","언젠가 우리가 같은 별을 바라본다면 : 차인표 장편소설","차인표 지음 제딧 그림","해결책","2021","9791191061048","","4","","813.6","1","3","2024-10-08",
"272","신의주 백선 백화점","진저 박 지음 천미나 옮김","안녕로빈","2024","9791191942385","","4","","843","1","0","2024-10-08",
"273","네가 되어 줄게 : 조남주 장편소설","조남주 지음","문학동네","2024","9791141600945","","0","","813.6","1","2","2024-10-08",
"274","고백루프 : 박서련 소설집","박서련 지음","창비교육","2024","9791165702496","","4","","813.6","1","1","2024-10-08",
