번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"4206","(노는 사람) 임동창 ","임동창 지음","문학동네","2013","9788954621373","","0","","676.204","1","1","2013-11-08",
"4207","내 그림을 위한 변명:화가의 노트 ","허싼포 엮음;차혜정 옮김","시그마북스","2013","9788984455337","","7","","609.9","1","0","2013-11-08",
"4208","나의 다정한 그림 ","권란 지음","중앙북스","2013","9788927804314","","0","","650.4","1","1","2013-11-08",
"4209","나는 왜, 그림을 그리는가? ","정재호...[외]지음","북노마드","2013","9788997835263","","0","","650.4","1","0","2013-11-08",
"4210","공연기획:뮤지컬에서 연극까지, 공연제작의 모든 것! ","프레더릭 보겔;벤 호지스 엮음;용호성;배연경 옮김","김영사","2013","9788934958161","","0","","680.1","1","0","2013-11-08",
"4211","(전설에게 배우는) 골프 입문 ","마이크 애덤스;캐서린 말로니;T. J. 토머시 [공]지음;김재홍 옮김","국일미디어","2013","9788974255985","","0","","695.8","1","1","2013-11-08",
"4212","고경원의 길고양이 통신:서울 숲에서 거문도까지, 길고양이와 함께한 10년 ","고경원 글·사진","아트북스","2013","9788961961332","","0","","818","1","1","2013-11-08",
"4213","결혼한 여자에게 보여주고 싶은 그림:애인, 아내, 엄마딸, 그리고 나의 이야기 ","김진희 지음","문학동네","2013","9788954621229","","0","","650.4","1","3","2013-11-08",
"4214","(악보가 보이는) 30일 통기타 무한도전 ","SRMUSIC 편집부 편","스코어","2012","9788998522353","9788998522339","7","2","677.43","1","1","2013-11-08",
"4215","(악보가 보이는) 30일 통기타 무한도전 ","SRMUSIC 편집부 편","스코어","2012","9788998522346","9788998522339","7","1","677.43","1","3","2013-11-08",
"4216","(희나네집) 똑소리 살림법:초보 주부 구제하는 리얼발랄 살림 아이디어 ","최윤정 지음","청림Life","2013","9788997195268","","1","","591","1","8","2013-11-08",
"4217","확실한 다이어트가 필요할 때 ","슬런치;우나스 키친 [공]레시피","부즈펌","2013","9788994545639","","1","","594.675","1","4","2013-11-08",
"4218","화초 기르기를 시작하다:초보자를 위한 꼼꼼 가이드북 ","전영은 지음","하서출판사","2013","9788962591903","","1","","525.7","1","8","2013-11-08",
"4219","화장품 사기 전에 알았더라면 좋았을 것들 ","김준구 지음","참돌","2013","9788998317041","","1","","593.2","1","3","2013-11-08",
"4220","화분에 채소 키우기:싱싱한 채소를 바로 식탁에! ","안미현 번역","리스컴","2013","9788991193932","","1","","525.4","1","4","2013-11-08",
"4221","(향이네) 참 쉬운 한 그릇 요리 ","향이 지음","시공사","2013","9788952769657","","","","594.5","1","10","2013-11-08",
"4222","해독주스 다이어트 ","김용민 지음","넥서스","2013","9788967903374","","1","","512.54","1","7","2013-11-08",
"4223","한국인이 좋아하는 아이 밥상:5 ~ 10세 아이들이 잘 먹는 아침·점심·저녁! ","이밥차 요리연구소 지음","그리고책","2013","9788997686278","","1","","594.62","1","14","2013-11-08",
"4224","(자기 전에 마시는) 하루한컵 쾌변주스 ","고바야시 히로유키;마키노 나오코 지음;김지혜 옮김","미디어윌","2013","9788964710838","","1","","517.57","1","0","2013-11-08",
"4225","(채소가 가장 쉽게 몸에 흡수되는) 하루 한 끼 주스 ","윤선혜 레시피·사진","부즈펌","2013","9788994545653","","1","","594.5547","1","1","2013-11-08",
"4226","프로의 메이크업을 훔쳐라:기초부터 완벽 메이크업까지 ","수경＆순수 메이크업팀 지음","미호","2012","9788952767684","","1","","593.24","1","2","2013-11-08",
"4227","(도시농부 올빼미의) 텃밭 가이드 ","유다경 글·그림·사진","도솔","2013","9788972207412","9788972207405","1","1","525.4","1","3","2013-11-08",
"4228","(EBS) 최고의 요리비결 ","최신애 요리·글","그리고책","2013","9788997686261","9788997686131","1","3","594.5","1","12","2013-11-08",
"4229","(밥 잘 먹는 우리 아이) 초간단 자연식 밥상 ","오은경 요리","아름다운사람들","2013","9788965132462","","1","","594.62","1","18","2013-11-08",
"4230","(한 권으로 끝내는 짜지 않은) 아이반찬 ","김외순 지음","도도","2013","9791195033584","","1","","594.62","1","18","2013-11-08",
"4231","(조물조물 창의력) 요리놀이:엄마의 부엌은 창의력과 사고력 놀이터! ","박선영 지음","소풍","2013","9788998452056","","1","","598.1","1","15","2013-11-08",
"4232","작은새 기르기 43 ","시마모리 히사코 지음;오오하시 카즈히로 사진;이진원 옮김","그린홈","2013","9788971903926","","1","","527.66","1","1","2013-11-08",
"4233","(성형수술 없이) 작은 얼굴 만들기:맨얼굴이 당당해지는 하루 3분 셀프마사지 ","정상효 지음","퍼플카우","2013","9788997838158","","1","","593.5","1","3","2013-11-08",
"4234","귀네스 팰트로의 자연주의 식탁 ","귀네스 팰트로 지음;박대정 옮김","아트북스","2013","9788961961387","","1","","594.54","1","2","2013-11-08",
"4235","(반죽 없이 쉽게 만드는) 자연발효빵 ","고상진;최상호 지음","경향비피","2013","9788969520081","","1","","594.71","1","7","2013-11-08",
"4236","이렇게 맛있고 멋진 채식이라면:초록 식탁이 내 안으로 ","생강 지음","동아일보사","2013","9788970909639","","1","","594.677","1","3","2013-11-08",
"4237","원포인트 메이크업 ","박미화 지음","경향비피","2013","9788969520050","","1","","593.24","1","3","2013-11-08",
"4238","우리집 채소밭 ","이토 류조 지음;이용택 옮김","미호","2013","9788952768537","","1","","525.4","1","1","2013-11-08",
"4239","(채식이 맛있어지는) 우리집 사찰음식 ","정재덕 지음","레시피팩토리","2013","9788996347293","","1","","594.5","1","7","2013-11-08",
"4240","우리 고양이, 이럴 땐 어쩌죠? ","프란체스카 리코미니;클레어 애로스미스 지음;서윤정 옮김","알에이치코리아","2013","9788925549910","","1","","527.47","1","1","2013-11-08",
"4241","(직접 만들어 함께 먹는) 우리 강아지 건강 자연식 ","정우현 옮김","꿈소담이","2013","9788956898469","","1","","527.41","1","1","2013-11-08",
"4242","옷장만 한 주방에서 만드는 세계요리=Cooking in a closet sized kitchen ","고영민 지음","한울","2013","9788946047327","","0","","594.5","1","0","2013-11-08",
"4243","(처음 강아지를 키우는 사람들을 위한) 올 어바웃 퍼피 ","김진수 지음","한국학술정보","2013","9788926845479","","7","","527.41","1","2","2013-11-08",
"4244","엄마의 약초 산행:평범한 주부의 약초 산행 그리고 그녀의 밥상 이야기 ","신혜정 지음","라이스메이커","2013","9788996751885","","1","","519.81","1","3","2013-11-08",
"4245","엄마도 힘들어:십대 자녀와 함께 가는 마음 여행 ","문경보 지음","메디치미디어","2013","9788994612591","","1","","598.125","1","8","2013-11-08",
"4246","애견미용 스탠더드 스타일:푸들의 쇼 클립부터 플러킹 견종의 스탠더드 스타일링법까지 ","펫라이프 해피트리머 편집부 지음;김민정 옮김","보누스","2013","9788964941027","","1","","527.41","1","3","2013-11-08",
"4247","암과 싸우지 마라 ","곤도 마코토 지음;장경환 옮김","나남","2013","9788930086936","","0","","513.994","1","0","2013-11-08",
"4248","암과 치매를 막는 아침에 주스 한 잔 ","시라사와 다쿠지;다니엘라 시가 [공]지음;이지현 옮김","매경출판","2013","9791155420218","","1","","594.5547","1","7","2013-11-08",
"4249","아빠라서 행복해:첫 아이를 위한 아빠 수업 ","다케우치 가오루 지음;박재현 옮김","프리미엄북스","2013","9788958250616","","1","","598.10212","1","1","2013-11-08",
"4250","(누구나 쉽게 배우는) 아로마테라피 교과서 ","와다 후미오 지음;임정희 옮김","이아소","2013","9788992131735","","1","","512.57","1","6","2013-11-08",
"4251","식사순서혁명:그대로 먹고 순서만 바꿔라 ","가지야마 시즈오;이마이 사에코 지음;이소영 옮김","중앙북스","2013","9788927804611","","1","","512.54","1","2","2013-11-08",
"4252","(1박2일 밥차 아주머니의) 부엌에서 읽는 요리책 ","우연단 지음;권오택 그림","스마트비즈니스","2013","9791185021010","","1","","594.51","1","9","2013-11-08",
"4253","베란다 꽃밭 ","이선영 지음","이퍼블릭","2013","9788964808252","","1","","525.7","1","5","2013-11-08",
"4254","밥 대신 자연식 샐러드 ","김옥경 지음","수작걸다","2013","9788969930033","","1","","594.5543","1","6","2013-11-08",
"4255","몸은 답을 알고 있다:내 몸이 보내는 신호 ","김철환 지음","거름","2013","9788934004004","","0","","517.3","1","0","2013-11-08",
"4256","명품 피부를 망치는 42가지 진실 ","정혜신;최지현 [공]지음","위즈덤하우스","2013","9788998010119","","1","","593.2","1","2","2013-11-08",
"4257","(이영돈PD의) 먹거리X파일:착한 식당을 찾아서 ","이영돈PD의 먹거리X파일 제작팀 지음","동아일보사","2013","9788970909646","","7","","594.019","1","2","2013-11-08",
"4258","(Home Made) 마법의 병조림 ","고테라 미야 지음;박문희 옮김","조선에듀케이션","2013","9788997787081","","1","","594.4","1","3","2013-11-08",
"4259","똑똑한 브레인 푸드:내 아이 머리 좋아지는 영양 듬뿍 두뇌 밥상 114 ","조혜경;권현정 지음","이룸나무","2013","9788998790066","","1","","594.62","1","4","2013-11-08",
"4260","디톡스하라 ","박순동 지음","판미동","2013","9788960179080","","1","","517.52","1","1","2013-11-08",
"4261","(국민주치의 오한진 박사의) 동안 습관:20년 더 젊어지는 행복한 안티에이징 ","오한진 지음","중앙북스","2013","9788927804543","","1","","517.3","1","4","2013-11-08",
"4262","(마당이 없어도 좋아,) 도시농부 채소밭 ","김현정 번역","동학사","2013","9788971904022","","1","","525.4","1","4","2013-11-08",
"4263","도시농부 바람길의 자급자족 농사일기:자연과 나누는 친환경 순환농법 ","여태동 지음","북마크","2013","9788992404808","","7","","520.4","1","3","2013-11-08",
"4264","(꽃보다 예쁜) 다육식물 인테리어 ","학습연구사 편집;정원민 옮김","옥당","2013","9788993952476","","1","","525.7","1","5","2013-11-08",
"4265","(전문가 부럽지 않다) 네일아트 ","박은경 지음","한국물가정보","2013","9788962604856","","1","","593.25","1","2","2013-11-08",
"4266","(스펙보다 중요한) 내아이의 자존감 ","이무석;이인수 [공] 지음","알피코프","2013","9788996743132","","1","","598.1","1","30","2013-11-08",
"4267","나이든 고양이와 살아가기 ","댄 포인터 지음;여인혜 옮김","문학동네","2013","9788954621908","","1","","527.4786","1","0","2013-11-08",
"4268","(나를 위한 만찬) 1인분 요리:쉽다★맛있다★남지 않는다 ","김민희 요리;이보영 사진;박선희 스타일링","김영사","2013","9788934963523","","1","","594.5","1","12","2013-11-08",
"4269","나는 1日 1食 이렇게 성공했다 ","네이버 카페 `1일 1식 & 간헐적 단식` 지음","위즈덤하우스","2013","9788998010188","","1","","517.52","1","2","2013-11-08",
"4270","국민 야참:퇴근 후에 후다닥 살 안 찌는 야식 ","이미경 지음","상상출판","2013","9788994799513","","1","","594.5","1","3","2013-11-08",
"4271","(담백하게 굽고 자작하게 조리는) 구이와 조림 ","이진희 요리하고 씀","하서출판사","2013","9788962591996","","1","","594.5","1","8","2013-11-08",
"4272","고양이와 오래오래 건강하게:우리 고양이 장수를 위한 건강 비법 ","가켄 편집부 지음;장혜영 옮김","대원씨아이","2013","9788968220548","","1","","527.4786","1","7","2013-11-08",
"4273","건강하지 않을수록 더 적게 먹어라:하루 500kcal 나는 더 건강해졌다! ","시바타 도시히코 지음;윤혜림 옮김","전나무숲","2013","9788997484225","","1","","517.52","1","7","2013-11-08",
"4274","강아지와 대화를 나누는 방법 ","서진 지음","동서문화사","2013","9788949708287","","0","","527.41","1","2","2013-11-08",
"4275","개똥치우기보다 쉬운 강아지 길들이기 ","임장춘;박동우 [공] 지음","영림미디어","2013","9788996968665","","0","","527.41","1","2","2013-11-08",
"4276","365 샐러드 ","정신우 지음","조선뉴스프레스","2013","9788991491991","","1","","594.5543","1","6","2013-11-08",
"4277","(온 국민이 검색하는) 365 매일 밥상 ","이혜영 지음","백도씨","2013","9788968330117","","1","","594.5","1","17","2013-11-08",
"4278","(1일 1잔) 공복 효소 주스 ","후지이 카에 지음;유가영 옮김","터닝포인트","2013","9788994158433","","1","","512.54","1","5","2013-11-08",
"4279","(한 권으로 끝내는) 물리 ","폴 지체비츠 지음;곽영직 옮김","작은책방","2013","9788959792948","","1","","420","1","1","2013-11-08",
"4280","(한 권으로 끝내는) 과학 ","피츠버그 카네기 도서관 편저;곽영직 옮김","작은책방","2013","9788959792955","","1","","400","1","2","2013-11-08",
"4281","(한 권으로 끝내는) 수학=Mathematics ","패트리샤 반스 스바니;토머스 E. 스바니 지음;오혜정 옮김","작은책방","2013","9788959792290","","1","","410","1","0","2013-11-08",
"4282","(카이스트 한동수 교수의) 특허 무한도전 ","한동수 지음","흐름출판","2013","9788965960829","","0","","502.9","1","0","2013-11-08",
"4283","(퀴즈로 배우는) 만점 수학 ","후카가와 야스히사 지음;황소연 옮김","다산북스","2011","9788963704722","9788963704715","4","1","410","1","1","2013-11-08",
"4284","(청소년이 꼭 알아야 할) 과학이슈11 ","강석기 외 [공] 지음","동아사이언스","2013","9788962861181","","4","2","404","1","1","2013-11-08",
"4285","처음 읽는 지구의 역사 ","이지유 지음","휴머니스트","2013","9788958626442","","0","","450","1","0","2013-11-08",
"4286","창의 수학 콘서트 ","김대수 지음","리더스하우스","2013","9788991760370","","1","","410.4","1","2","2013-11-08",
"4287","지구에서 살아남기 ","제임스 도일 지음;신기해 옮김","토트·북새통","2013","9788994702339","","","","445","1","3","2013-11-08",
"4288","(재미있는) 영재들의 수학퍼즐 ","박부성 지음","자음과 모음","2012","9788984478336","9788954427081","0","2","410","1","4","2013-11-08",
"4289","(재미있는) 영재들의 수학퍼즐 ","박부성 지음","자음과모음","2012","9788984473881","9788954427081","0","1","410","1","6","2013-11-08",
"4290","인튜이션:이성보다 더 이성적인 직관의 힘 ","게리 클라인 지음;이유진 옮김","한국경제신문 한경BP","2012","9788947528689","","1","","181.3","1","0","2013-11-08",
"4291","신 없는 우주 ","빅터 J.스텐저 지음;김미선 옮김","바다출판사","2013","9788955616682","","0","","401","1","6","2013-11-08",
"4292","스마트하게 사고하라:뇌 수행을 향상시키기 위한 신경과학자의 처방 ","Richard Restak지음;김영채 엮음","유원북스","2013","9788997926138","","0","","511.1813","1","2","2013-11-08",
"4293","세상에서 가장 재미있는) 진화 ","제이 호슬러 글;캐빈 캐넌;잰더 캐넌 그림;김명남 옮김","궁리출판","2013","9788958202554","","0","","476","1","0","2013-11-08",
"4294","생물학 미리보기 ","정부희 글;신지수 그림","길벗스쿨","2013","9788962225921","","","","472","1","0","2013-11-08",
"4295","생물학 명강 ","강문일 [외] 지음;한국분자·세포생물학회 기획","북하우스 퍼블리셔스","2013","9788956056791","","0","1","470.4","1","1","2013-11-08",
"4296","(모둠 모둠) 산꽃 도감 ","김병기 지음","자연과생태","2013","9788997429172","","9","","485.0025","1","3","2013-11-08",
"4297","(비밀의 숲) DMZ가 궁금하니? ","전선희 지음","자연과생태","2013","9788997429240","","0","","477.911","1","0","2013-11-08",
"4298","범죄 수학 ","카타리나 오버마이어 지음;강희진 옮김","Gbrain","2013","9788959793006","","1","2","410","1","3","2013-11-08",
"4299","(IQ 148을 위한) 멘사수리퍼즐 ","존 브렘너 지음;권태은 옮김","보누스","2012","9788964940242","","1","","691","1","1","2013-11-08",
"4300","(IQ148을 위한) 멘사 창의력 퍼즐 ","존 브렘너 지음;권태은 옮김","보누스","2011","9788964940600","","1","","691","1","0","2013-11-08",
"4301","(IQ 148을 위한) 멘사 논리 스페셜=Mensa puzzle special ","필립 카터;켄 러셀;존 브렘너 지음","보누스","2011","9788991360617","9788991360549","0","2","691","1","0","2013-11-08",
"4302","(IQ 148을 위한) 멘사 논리 스페셜=Mensa puzzle special ","필립 카터;켄 러셀;존 브렘너 [공] 지음","보누스","2011","9788991360600","9788991360549","0","1","691","1","1","2013-11-08",
"4303","(IQ 148을 위한) 멘사천재테스트 ","조세핀 풀턴 지음;강미경 옮김","보누스","2011","9788991360266","","0","","691","1","1","2013-11-08",
"4304","(IQ 148을 위한) 멘사 추리퍼즐 프리미어=BRAIN PUZZLE ","폴 슬론;데스 맥헤일 [공] 지음;조형석 그림;권태은 옮김","보누스","2012","9788991360976","","1","","691","1","0","2013-11-08",
"4305","(IQ 148을 위한) 멘사 추리 퍼즐=Mensa brainwaves puzzle ","데이브 채턴;캐롤린 스키트 지음;멘사코리아 감수","보누스","2012","9788991360389","","0","","691","1","0","2013-11-08",
"4306","동물학교 ","김진영 지음","공감의기쁨","2013","9788997758821","","","","470","1","1","2013-11-08",
"4307","동네 숲은 깊다:도시에서 찾은 자연과 생태 ","강우근 글·그림","철수와영희","2012","9788993463200","","0","","472","1","0","2013-11-08",
"4308","당신의 뇌를 리셋하라!:올바른 뇌 사용설명서 ","존 아덴 지음;김관엽...[등]옮김","시그마북스","2013","9788984455528","","0","","511.4813","1","1","2013-11-08",
"4309","나의 특별한 동물 친구들:폭식하는 알바트로스와 히치하이커 애벌레 ","제럴드 더럴 지음;김석희 옮김","우리학교","2013","9788994103563","","4","","477.92996","1","0","2013-11-08",
"4310","나무를 진찰하는 여자의 속삭임 ","오카야마 미즈호 지음;염해은 옮김","design house(디자인하우스)","2013","9788970416083","","1","","480.4","1","0","2013-11-08",
"4311","꽃의 향기, 소통의 향기 ","이상홍 지음","지식과감성#","2013","9791155280263","","0","","818","1","3","2013-11-08",
"4312","깃털:가장 경이로운 자연의 걸작 ","소어 핸슨 지음;하윤숙 옮김","에이도스","2013","9788996602293","","0","","498.0159","1","0","2013-11-08",
"4313","광고 속에 숨어 있는 과학 ","최원석 글;이부용 그림","살림출판사","2013","9788952226952","","4","","404","1","0","2013-11-08",
"4314","과학 잡학사전:일상의 사물에 숨은 과학지식 ","와쿠이 요시유키;와쿠이 사다미 지음;송은애 옮김","어젠다","2013","9788997712083","","0","","504","1","0","2013-11-08",
"4315","과학의 방법:역사적·철학적 고찰 ","배리 가우어 지음;박영태 옮김","이학사","2013","9788961471763","","9","","401","1","1","2013-11-08",
"4316","거인을 바라보다:우리가 모르는 고래의 삶 ","엘린 켈지 지음;황근하 옮김","양철북","2013","9788963720449","","0","","499.5","1","1","2013-11-08",
"4317","(Social media) SNS를 활용한 우리점포 알리기 ","은종성 지음","에이드북","2013","9788993692266","","1","","325.743","1","0","2013-11-08",
"4318","(흔들리는 청춘) 용기가 되어줄 말 한마디가 필요하다 ","필립 체스터필드 지음;한시민 옮김","레몬북스","2013","9788996762485","","0","","199.1","1","2","2013-11-08",
"4319","화폐를 점령하라 ","마그리트 케네디 지음;황윤희 옮김","아름다운사람들","2013","9788965132431","","0","","327.2","1","2","2013-11-08",
"4320","화날 때 5분 멘토:힐링백과사전 ","정윤규 지음","비움과소통","2013","9788997188321","","0","","199.1","1","3","2013-11-08",
"4321","협상은 감정이다:승리는 넘기고 가치를 얻어라 ","최철규;김한솔 지음","쌤앤파커스","2013","9788965701514","","0","","325.1","1","2","2013-11-08",
"4322","행동의 힘:삶을 뜨겁게 사랑하고 사람과 마주하는 법을 배워라 ","수이루 지음;정주은 옮김","정민미디어","2013","9788989326861","","0","","199.1","1","0","2013-11-08",
"4323","하루습관:오늘을 잃지 않는 기술 ","하마구치 나오타 지음;고경문 옮김","거름","2013","9788934003991","","1","","199.1","1","4","2013-11-08",
"4324","하루 2시간 블로그로 1000달러 벌기 ","신이다 지음","e비즈북스","2013","9788998045258","","1","","325.743","1","2","2013-11-08",
"4325","(하루 10분) 나를 바꾸는 한마디:피터 드러커 ","우에다 아츠오 지음;안인옥 옮김","경향미디어","2013","9788965180746","","1","","325.04","1","1","2013-11-08",
"4326","필립 코틀러 어떻게 성장할 것인가:2013-2023 저성장 경제의 시장 전략 ","필립 코틀러;밀턴 코틀러 지음;고영태 옮김","청림출판","2013","9788935209729","","0","","325.5","1","0","2013-11-08",
"4327","(하루 15분) 피로를 푸는 습관:쉬고 싶어도 쉴 수 없는 직장인을 위한 피로 관리법 ","니시다 마사키 지음;박재현 옮김","부키","2013","9788960513020","","1","","517.3","1","8","2013-11-08",
"4328","파는 것이 인간이다 ","다니엘 핑크 지음;김명철 옮김","청림출판","2013","9788935209743","","1","","325.5","1","4","2013-11-08",
"4329","팀장의 품격:리더가 되기 전에 반드시 알아야 할 21가지 ","김성완 지음","북이십일 21세기북스","2013","9788950950156","","1","","325.24","1","0","2013-11-08",
"4330","특허로 경영하라 ","엄정한;유철현 공저","클라우드북스","2013","9788997793082","","","","502.9","1","0","2013-11-08",
"4331","트렌드 지식 사전 ","김환표 지음","인물과사상사","2013","9788959062386","","0","","001","1","1","2013-11-08",
"4332","(빅데이터를 지배하는) 통계의 힘:통계학이 최강의 학문이다 ","니시우치 히로무 지음;신현호 옮김","비전비엔피·비전코리아","2013","9788963220598","","0","","310.16","1","0","2013-11-08",
"4333","카페인 청춘:발칙당돌한 청춘들의 진솔한 자기고백 ","임종민 지음","미다스북스","2013","9788966370412","","0","","818","1","0","2013-11-08",
"4334","칭찬일기:나를 사랑하는 법을 잃어버린 당신에게 ","데즈카 치사코 지음;이소담 옮김","길벗","2013","9788966185764","","1","","189","1","2","2013-11-08",
"4335","칭찬 힐링:정병태 교수의 칭찬학 ","정병태 지음","한사랑문화대학사","2013","9788996902713","","0","","325.04","1","4","2013-11-08",
"4336","최고의 전략은 무엇인가:반복 가능한 성공 공식을 찾아라 ","크리스 주크;제임스 앨런 지음;이혁진 옮김","청림출판","2013","9788935209682","","0","","325.1","1","0","2013-11-08",
"4337","최고가 되려면 최고를 만나라 ","최상태 지음","쌤앤파커스","2013","9788965701507","","0","","325.211","1","5","2013-11-08",
"4338","청춘, 도전은 지치지 않는다 ","유해님 지음","북오션","2013","9788967990121","","0","","818","1","0","2013-11-08",
"4339","창조경제 한국을 바꾸다 ","민진규 지음","글로세움","2013","9788997222469","","1","","320.911","1","2","2013-11-08",
"4340","창업 팁 성공 톡 ","강병준 ...[등]지음","북콘서트","2013","9788992885799","","0","","325.21","1","0","2013-11-08",
"4341","착각하는 CEO ","유정식 지음","알에이치코리아","2013","9788925550510","","0","","325.1","1","2","2013-11-08",
"4342","지금 당장 재테크 공부하라 ","이동훈 지음","한빛비즈","2013","9788994120584","","1","","327.04","1","7","2013-11-08",
"4343","중국의 붉은 별 ","에드거 스노 지음;홍수원;안양노;신홍범 [공] 옮김","두레","2013","9788974430979","","0","","912.08","1","7","2013-11-08",
"4344","주역을 활용한 실전 100 손자병법:조직 내 성공·왕따 해결·남녀 완전정복 ","김교운 지음","지식공감","2013","9788997955565","","0","","325.04","1","3","2013-11-08",
"4345","(과거를 바꾸고 미래를 만드는) 좋은 기억의 힘:인생이 달라지는 기억 활용법 ","에노모토 히로아키 지음;홍성민 옮김","위즈덤하우스","2013","9788959137282","","1","","181.4","1","2","2013-11-08",
"4346","(정판교의) 바보경:후퇴를 전진으로 삼은 인생지혜의 보고 ","정판교 지음;스성 편저;한정은 옮김","파라북스","2013","9788993212518","","1","","199.1","1","2","2013-11-08",
"4347","(적을 내 편으로 만드는) 유쾌한 소통의 기술 ","조너선 헤링 지음;서종기 옮김","북허브","2013","9788994938103","","1","","179","1","0","2013-11-08",
"4348","재테크가 먼저다 ","윤기림;배나영 지음","미디어윌","2013","9788964710852","","0","","327.04","1","9","2013-11-08",
"4349","자기표현 심리학:당당하게 자신을 내세우는 행동의 기술 ","사이토 히로시 지음;최선임 옮김","스카이출판사","2013","9788997820290","","1","","189","1","0","2013-11-08",
"4350","일하는 여성이 더욱 아름답다:더 멋진 당신, 더 나은 내일 ","임미희 지음","미래출판기획","2013","9788996622369","","0","","337.6","1","0","2013-11-08",
"4351","인생 네 멋대로 그려라:리더를 꿈꾸는 젊은이들에게 ","이원종 지음","행복에너지","2013","9788997580743","","1","","325.211","1","3","2013-11-08",
"4352","이건희 리더십 ","김병완 지음","문학스케치","2013","9788993176971","","1","","325.24","1","2","2013-11-08",
"4353","의욕의 스위치 ","야마자키 다쿠미 지음;김은선 옮김","에이지이십일","2013","9788998342050","","1","","325.04","1","1","2013-11-08",
"4354","유럽 명품 기업의 정신:천 년을 이어 온 유럽의 상도 ","홍하상 지음","을유문화사","2013","9788932472126","","0","","325.1","1","2","2013-11-08",
"4355","우리는 어디로 가고 있는가 ","정구현 지음","청림출판","2013","9788935209750","","9","","320.911","1","1","2013-11-08",
"4356","왜 우리는 불평등을 감수하는가?:가진 것마저 빼앗기는 나에게 던지는 질문 ","지그문트 바우만 지음;안규남 옮김","동녘","2013","9788972976950","","0","","334.21","1","2","2013-11-08",
"4357","왜 세계의 절반은 굶주리는가？:유엔 식량 특별 조사관이 아들에게 들려주는 기아의 진실 ","장 지글러 지음;유영미 옮김","갈라파고스","2013","9788990809179","","0","","335.7","1","9","2013-11-08",
"4358","여자는 왜 나쁜 남자에게 끌리는가 ","키스 캠벨 지음;박선웅 옮김","갈매나무","2013","9788993635379","","0","","182.2","1","1","2013-11-08",
"4359","에코넷 사람들의 소중한 행복:일상의 반복에서 빛나는 감동을 찾은 에코넷 사람들의 소중한 행복 이야기 ","에코넷 사람들 지음","일빛","2013","9788956451695","","0","","325.04","1","1","2013-11-08",
"4360","에너지 노예, 그 반란의 시작 ","앤드류 니키포룩 지음;김지현 옮김","황소자리 출판사","2013","9791185093024","","0","","321.3","1","0","2013-11-08",
"4361","얼마나 있어야 충분한가 ","로버트 스키델스키;에드워드 스키델스키 지음;김병화 옮김","부키","2013","9788960513136","","9","","320.1","1","1","2013-11-08",
"4362","얼굴도 예쁜 그녀가 전략의 신이라면:소설로 읽는 경영전략서 ","니시구치 다카노리 지음;김윤수 옮김","다산북스","2013","9788963709796","","1","","325.11","1","0","2013-11-08",
"4363","약은 생각:제로에서 시작하는 수평적 사고 입문 ","기무라 나오요시 지음;박재영 옮김","스카이출판사","2013","9788997820320","","1","","181.3","1","3","2013-11-08",
"4364","알파 고객을 잡아라 ","이성동 지음","호이테북스","2013","9788993132274","","","","325.512","1","0","2013-11-08",
"4365","안녕 자살아:극복하지 못할 절망은 없다 ","최우용 지음","삶과지식","2013","9788996738664","","0","","818","1","3","2013-11-08",
"4366","아파트 한국사회:단지 공화국에 갇힌 도시와 일상 ","박인석 지음","현암사","2013","9788932316703","","0","","331.47","1","3","2013-11-08",
"4367","(일주일 60분) 아이디어 회의법 ","리 실버;앤드류 채프먼;린다 크롤 지음 ;안진이 옮김","비전비엔피·비전코리아","2013","9788963220550","","0","","325.1","1","0","2013-11-08",
"4368","아드 폰테스:황금노년을 위한 마음경영 ","전용수 지음","조선매거진","2013","9788993968996","","0","","199.1","1","1","2013-11-08",
"4369","시도하지 않으면 아무것도 할 수 없다 ","지그 지글러 지음;이구용 옮김","큰나무","2013","9788978912792","","1","","325.211","1","8","2013-11-08",
"4370","(데일 카네기) 소통의 기술 ","데일 카네기 지음;권오열 옮김","매월당","2013","9788998702045","","1","","802.5","1","1","2013-11-08",
"4371","세계는 착한 인재를 기다린다:자원봉사로 글로벌 역량 키우기 ","이범진;권영진 지음","에딧더월드","2013","9791185059006","","0","","325.211","1","4","2013-11-08",
"4372","성공적인 대인관계를 위한 77가지 방법:당신의 인생을 변화시키는 성공 멘토링 ","레스 기브린 지음;김호진 옮김","라벤더","2013","9788990926708","","1","","189.2","1","0","2013-11-08",
"4373","(데일 카네기) 성공대화론:역동적 커뮤니케이션을 위한 혁신적 길라잡이 ","데일 카네기 지음;권오열 옮김","매월당","2013","9788998702038","","1","","802.5","1","1","2013-11-08",
"4374","선택:미하일 고르바초프 최후의 자서전 ","미하일 고르바초프 지음;이기동 옮김","프리뷰","2013","9788997201112","","0","","340.99","1","1","2013-11-08",
"4375","서른살 공맹노장이 답이다 ","명로진 지음","엑스오북스","2013","9788998266042","","1","","152.2","1","1","2013-11-08",
"4376","(생각이 바뀌는) 1분 특강=One minute ","김주영 지음","레몬북스","2013","9788996762492","","1","","325.211","1","3","2013-11-08",
"4377","새우잠자도 고래꿈꾸는 아빠:힘든 시대에 맞서 가족을 지키는 아빠에게 ","문은식 지음","중앙위즈","2013","9788996701385","","1","","186.3","1","3","2013-11-08",
