번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"205","오백 년째 열다섯","김혜정 지음","위즈덤하우스","2023","9791168125803","","4","2","813.7","1","1","2024-07-12",
"206","오백 년째 열다섯","김혜정 지음","위즈덤하우스","2023","9791168121065","","4","1","813.7","1","0","2024-07-12",
"207","초등 신문 읽기","양춘미 지음","서사원주니어","2024","9791168222427","","6","","031","1","0","2024-07-12",
"208","위풍당당 여우 꼬리","손원평 글;만물상 그림","창비","2024","9788936448608","9788936448080","7","5","813.8","1","1","2024-07-12",
"209","하루 10분 초등 신문","오현선 지음","서사원주니어","2024","9791168222786","","7","","031","1","2","2024-07-12",
"210","(신기한 맛) 도깨비 식당","김용세,김병섭 [공]글;센개 그림","꿈터","2024","9791167391087","","7","7","813.8","1","2","2024-07-12",
"211","(어린이를 위한) 돈의 속성","서진 엮음;강인성 일러스트","스노우폭스북스","2024","9791191769678","","0","","327.04","1","1","2024-07-12",
"212","킨츠기","이사 와타나베 지음;황연재 옮김","책빛","2024","9788962194654","","7","","873","1","1","2024-07-09",
"213","우리는 모두 사랑하는 사람을 위해 일을 합니다","하림 글;지경애 그림","북멘토","2024","9788963195636","","7","","813.8","1","0","2024-07-09",
"214","눈이 바쁜 아이","안드레 카힐류 글·그림;이현아 옮김","올리","2021","9791190931533","","7","","879","1","1","2024-07-09",
"215","스마트폰 이제 그만!","미라나 누녜스 글;아비 오페르 그림;윤사라 옮김","베틀·북","2021","9788984889842","","7","","873","1","0","2024-07-09",
"216","벽 타는 아이","최민지 글·그림","모든요일그림책","2023","9788925576022","","7","","813.8","1","0","2024-07-09",
"217","나는 모으는 사람","안소민 지음","옥돌프레스","2024","9791197608223","","7","","813.8","1","0","2024-07-09",
"218","해가 왔다","전미화 지음","사계절(사계절출판사)","2024","9791169811767","","7","","813.8","1","0","2024-07-09",
"219","엄마의 주머니는 엉망이에요","지기 하나오 글;대니얼 그레이 바넷 그림;김지은 옮김","보림(보림출판사)","2023","9788943315658","","7","","843","1","1","2024-07-09",
"220","할머니의 뜰에서","조던 스콧 글;시드니 스미스 그림;김지은 옮김","책읽는곰","2017","9791158364007","","7","","843","1","0","2024-07-09",
"221","내가 예쁘다고?","황인찬 지음;이명애 그림","봄볕","2022","9791190704564","","7","","813.8","1","1","2024-07-09",
"222","더 베어","호아킨 캄프 지음;임유진 옮김","곰세마리","2023","9791197849664","","7","","873","1","0","2024-07-09",
"223","유령 강아지 아니발","호아킨 캄프 글·그림;문주선 옮김","노는날","2023","9791198000040","","7","","873","1","1","2024-07-09",
"224","다이빙","호아킨 캄프 글·그림;김여진 옮김","노는날","2023","9791198000088","","7","","873","1","0","2024-07-09",
"225","또 또 찬성!","미야니시 타츠야 글·그림;김난주 옮김","시공사","2021","9791165794385","","7","","833.8","1","1","2024-07-09",
"226","굿모닝 해님","노석미 지음","창비","2023","9788936455958","","7","","813.8","1","0","2024-07-09",
"227","그림 메르헨","니콜라우스 하이델바흐 그림;김서정 옮김","문학과지성사","2007","9788932017846","","7","","853","1","0","2024-07-09",
"228","마리나","니콜라우스 하이델바흐 지음;이명아 옮김","곰곰","2023","9791196714796","","7","","853","1","1","2024-07-09",
"229","마일로가 상상한 세상","맷 데 라 페냐 글;크리스티안 로빈슨 그림;김지은 옮김","북극곰","2022","9791165881641","","7","","843","1","0","2024-07-09",
"230","동물원 탈출","김소리 지음","웅진씽크빅","2023","9788901271897","","7","","813.8","1","0","2024-07-03",
"231","날개 환상통","김혜순 지음","문학과지성사","2019","9788932035307","","0","","811.7","1","1","2024-07-03",
"232","나는 모으는 사람","안소민 지음","옥돌프레스","2024","9791197608223","","7","","813.8","1","1","2024-07-03",
"233","사람을 안다는 것","데이비드 브룩스 지음;이경식 옮김","웅진지식하우스","2024","9788901280776","","0","","001.3","1","4","2024-07-03",
"234","그래서 우리는 음악을 듣는다","히사이시 조,요로 다케시 [공]지음;이정미 옮김","현익출판","2022","9791193217085","","0","","670.4","1","2","2024-07-03",
"235","해방의 밤","은유 지음","창비","2024","9788936480103","","0","","814.7","1","1","2024-07-03",
"236","사람을 목격한 사람","고병권 지음","사계절(사계절출판사)","2023","9791169811750","","0","","818","1","2","2024-07-03",
"237","망내인","찬호께이 지음;강초아 옮김","한즈미디어(한스미디어)","2023","9791160079166","","0","","823.7","1","1","2024-07-03",
"238","꿈과 돈","니시노 아키히로 지음;최지현 옮김","다산북스","2024","9791130650968","","0","","325.211","1","0","2024-07-03",
"239","왜 우리 엄마는 매일 출근할까요?","잔니 로다리 글;키아라 카레르 그림;이현경 옮김","Fika Junior(피카주니어)","2024","9791192869148","","7","","883","1","1","2024-07-03",
"240","퓨처 셀프","벤저민 하디 지음;최은아 옮김","상상스퀘어","2023","9791192389325","","0","","325.211","1","3","2024-07-03",
"241","불타는 작품","윤고은 지음","은행나무","2023","9791167373618","","0","","813.7","1","2","2024-07-03",
"242","변방에서 중심으로","문재인 지음;최종건 대담","김영사","2024","9788934935759","","0","","233.098","1","1","2024-07-03",
"243","스웨덴, 삐삐와 닐스의 나라를 걷다","나승위 글·사진","파피에","2015","9788985901796","","0","","923.1","1","1","2024-07-03",
"244","흔한남매","흔한남매 원작;백난도 글;유난희 그림","미래엔아이세움","2023","9791168418011","9791164131679","7","16","813.8","1","2","2024-07-03",
"245","지적인 어른을 위한 최소한의 교양수업","사이토 다카시 지음;신찬 옮김","더퀘스트","2024","9791140708987","","0","","001.3","1","3","2024-07-03",
"246","흐르는 강물처럼","셸리 리드 지음;김보람 옮김","다산책방","2024","9791130649672","","0","","843.6","1","3","2024-07-03",
"247","당사주","천운역리원 기획","아이템북스","2010","9788990566706","9788990566607","0","","188","1","1","2024-07-03",
"248","이슬이의 첫 심부름","쓰쓰이 요리코 글;하야시 아키코 그림;이영준 옮김","한림출판사","2011","9788970940069","","7","","833.8","1","2","2024-07-03",
"249","과학을 보다","김범준 외 지음;김지원 그림","알파미디어","2023","9791191122459","","0","","404","1","2","2024-07-03",
"250","어린이","베아트리체 알레마냐 글·그림;곽노경 옮김","한솔수북","2020","9791170283966","","7","","863","1","1","2024-07-03",
"251","가치 있는 책 읽기 같이 있는 책 읽기","조영수 지음","찰리북","2016","9788994368412","","0","","029","1","1","2024-07-03",
"252","진짜 나를 찾아라","법정 지음","샘터사","2024","9788946422728","","0","","220.4","1","4","2024-07-03",
"253","천문학자는 별을 보지 않는다","심채경 지음","문학동네","2021","9788954677257","","0","","440.4","1","2","2024-07-03",
"254","위를 봐요!","정진호 지음","현암사","2014","9788932373706","","7","","813.8","1","0","2024-07-03",
"255","검찰의 심장부에서","한동수 지음","오마이북","2024","9788997780563","","0","","367.204","1","2","2024-07-03",
"256","벽 타는 아이","최민지 글·그림","모든요일그림책","2023","9788925576022","","7","","813.8","1","0","2024-07-03",
"257","오리는 책만 보고","이은경 지음","보림","2024","9788943316969","","7","","375.1","1","0","2024-07-03",
"258","해가 왔다","전미화 지음","사계절(사계절출판사)","2024","9791169811767","","7","","813.8","1","0","2024-07-03",
"259","도시 악어","글라인;이화진 [공]글;루리 그림","다산북스","2022","9791130678993","","0","","813.8","1","1","2024-07-03",
"260","팔십팔번 버스의 기적","프레야 샘슨 지음;윤선미 옮김","모모","2023","9791192579870","","0","","843.6","1","5","2024-04-12",
"261","일공이륙","김진명 지음","새움","2024","9791170800460","","0","","813.7","1","3","2024-04-12",
"262","브릿마리 여기 있다","프레드릭 배크만 지음;이은선 옮김","다산북스","2016","9791130610375","","0","","859.7","1","3","2024-04-12",
"263","샤이닝","욘 포세 지음;손화수 옮김","문학동네","2024","9788954698436","","0","","859.82","1","5","2024-04-12",
"264","수상한 한의원","배명은 지음","투유드림","2023","9791193190036","","0","","813.7","1","5","2024-04-12",
"265","나는 메트로폴리탄 미술관의 경비원입니다","패트릭 브링리 지음;김희정,조현주 [공]옮김","웅진씽크빅","2023","9788901276533","","0","","848","1","5","2024-04-12",
"266","이처럼 사소한 것들","클레어 키건 지음;홍한별 옮김","다산북스","2023","9791130646381","","0","","843.6","1","6","2024-04-12",
"267","생각이 너무 많은 어른들을 위한 심리학","김혜남 지음","메이븐","2023","9791190538602","","0","","186.5","1","4","2024-04-12",
"268","불변의 법칙","모건 하우절 지음;이수경 옮김","서삼독","2024","9791198517425","","0","","327.04","1","5","2024-04-12",
"269","오십에 읽는 손자병법","최송목 지음","유노북스","2024","9791171830114","","0","","157.27","1","1","2024-04-12",
"270","우리는 모두 죽는다는 것을 기억하라","웨인 다이어 지음;정지현 옮김","Tornado(토네이도)","2019","9791158511586","","0","","199.1","1","1","2024-04-12",
"271","설민석의 삼국지 대모험","단꿈아이 지음;스튜디오 담 그림","단꿈아이","2024","9791193031490","","7","16","823.5","1","1","2024-04-12",
"272","알사탕 제조법","백희나 글·그림","Storybowl(스토리보울)","2024","9791198610607","","7","","813.8","1","2","2024-04-12",
"273","(설민석의)한국사 대모험","설민석,스토리박스 [공]글;정현희 그림","단꿈아이","2024","9791193031452","","7","28","911","1","1","2024-04-12",
"274","(설민석의)세계사 대모험","설민석,김정욱 [공]글;박성일 그림","단꿈아이","2024","9791193031230","9791196893101","7","20","909","1","2","2024-04-12",
"275","(손오공의 한자 대탐험)마법천자문","스튜디오 훈훈 글;정수영 그림","아울북","2024","9791171174713","","7","62","711.47","1","0","2024-04-12",
"276","별의 커비 푸푸푸 히어로","아오키 케이,미카마루 [공]만화,김지영 옮김","다산어린이","2024","9791130650937","","7","3","833.8","1","6","2024-04-12",
"277","별의 커비 푸푸푸 히어로","아오키 케이,미카마루 [공]만화,김지영 옮김","다산북스","2023","9791130646916","9791130644981","7","2","833.8","1","4","2024-04-12",
"278","돈의 속성","김승호 지음","Snowfox(스노우폭스북스)","2020","9791188331796","","0","","327.04","1","3","2024-04-12",
"279","오티움","문요한 지음","위즈덤하우스","2020","9791190908108","","0","","186.5","1","3","2024-04-12",
"280","파뿌리24","파뿌리 원작;백승하 글;이정태 그림","겜툰","2024","9791168441002","","7","16","813.8","1","9","2024-04-12",
"281","남에게 보여주려고 인생을 낭비하지 마라","아르투어 쇼펜하우어 지음;박제헌 옮김","Page2(페이지2북스)","2023","9791169850445","","0","","165.47","1","2","2024-04-12",
"282","죽이고 싶은 아이","이꽃님 지음","우리학교","2021","9791190337755","","4","","813.7","1","6","2024-04-12",
"283","범도","방현석 지음","문학동네","2023","9788954693288","9788954693295","0","2","813.7","1","5","2024-04-12",
"284","범도","방현석 지음","문학동네","2023","9788954693271","9788954693295","0","1","813.7","1","6","2024-04-12",
"285","인생 박물관","김동식 지음","요다","2023","9791190749527","","0","","813.7","1","2","2024-04-12",
"286","여행자와 달빛","세르브 언털 지음;김보국 옮김","휴머니스트출판그룹","2023","9791160809756","","0","","839.61","1","5","2024-04-12",
"287","(이상한 과자 가게) 전천당","히로시마 레이코 글;쟈쟈 그림;김정화 옮김","길벗스쿨","2023","9791164065745","9791164060375","7","19","833.8","1","1","2024-04-12",
"288","마음의 지혜","김경일 지음","콘텐츠그룹 포레스트","2023","9791192625508","","0","","186.5","1","3","2024-04-12",
"289","고양이 해결사 깜냥","홍민정 지음;김재희 그림","창비","2023","9788936448523","9788936447700","7","6","813.8","1","2","2024-04-12",
"290","살롱 드 경성","김인혜 지음","해냄(해냄출판사)","2023","9791167140647","","0","","650.99","1","1","2024-04-12",
